Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
14,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428619,BLIND,2170879,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.135,1366x768,1349x625,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,132368
1,1.60364E+12,25/10/2020 16:08,1.60364E+12,0,25/10/2020 16:08,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-2,slightly disagree
9,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-2-quantised,3
10,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-3,slightly disagree
23,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-3-quantised,3
24,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428627,BLIND,2170874,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,63185
1,1.60364E+12,25/10/2020 16:08,1.60364E+12,1,25/10/2020 17:08,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-4,definitely disagree
15,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-4-quantised,4
16,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-8,definitely agree
19,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-8-quantised,1
20,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60364E+12,25/10/2020 16:09,1.60364E+12,1,25/10/2020 17:09,12022,39,questionnaire-ch2f,,7428628,BLIND,2170837,,complete,cgejpc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,95709
1,1.60364E+12,25/10/2020 16:08,1.60364E+12,0,25/10/2020 16:10,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1366x657,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-4,definitely agree
15,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-4-quantised,1
16,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-8,definitely disagree
19,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-8-quantised,4
20,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-10,definitely disagree
21,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-10-quantised,4
22,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:11,12022,39,questionnaire-ch2f,,7428631,BLIND,2170848,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.43,1366x768,1349x657,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,96117
1,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60364E+12,25/10/2020 16:09,1.60364E+12,0,25/10/2020 16:09,12022,39,questionnaire-ch2f,,7428645,BLIND,2170881,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
